x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1942.12,1942-12,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1942,12,,-13.44516129032258,31,-31.1,31,6.1,31,,33.1,31,10,,33.1,31,,,,,0,974.8
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1943.1,1943-01,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1943,1,,-15.048387096774194,31,-35.6,31,-0.6,31,,68.7,31,9,,68.7,31,,,,,0,1024.5
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1943.2,1943-02,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1943,2,,-10.792857142857143,28,-35,28,3.3,28,,104.1,28,9,,104.1,28,,,,,0,806.2
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1943.3,1943-03,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1943,3,,-9.664516129032258,31,-33.3,31,11.1,31,,53.3,31,5,,53.3,31,,,,,0,857.6
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1943.4,1943-04,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1943,4,,-1.32,30,-15.6,30,14.4,30,,21.6,30,5,,16.5,30,,,,,0,579.6
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1943.5,1943-05,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1943,5,,7.880645161290323,31,-6.1,31,26.1,31,,109.2,31,9,,0,31,,,,,0.1,313.8
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1943.6,1943-06,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1943,6,,13.383333333333333,30,0,30,26.7,30,,200.8,30,18,,0,30,,,,,1.3,139.8
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1943.7,1943-07,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1943,7,,16.83225806451613,31,4.4,31,28.9,31,,74.6,31,10,,0,31,,,,,19.8,56
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1943.8,1943-08,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1943,8,,14.890322580645162,31,5,31,24.4,31,,87.8,31,9,,0,31,,,,,0,96.4
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1943.9,1943-09,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1943,9,,10.18,30,0,30,25.6,30,,96.9,30,8,,0,30,,,,,0.3,234.9
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1943.10,1943-10,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1943,10,,5.390322580645162,31,-5.6,31,20.6,31,,60.6,31,5,,12.7,31,,,,,0,390.9
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1943.11,1943-11,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1943,11,,-3.26,30,-18.9,30,7.8,30,,72.1,30,19,,53.4,30,,,,,0,637.8
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1943.12,1943-12,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1943,12,,-11.490322580645161,31,-33.3,31,2.2,31,,64.7,31,10,,52,31,,,,,0,914.2
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1944.1,1944-01,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1944,1,,-6.993548387096774,31,-28.9,31,5,31,,25.4,31,7,,20.3,31,,,,,0,774.8
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1944.2,1944-02,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1944,2,,-12.189655172413794,29,-30,29,1.7,29,,100.2,29,19,,100.2,29,,,,,0,875.5
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1944.3,1944-03,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1944,3,,-8.861290322580645,31,-28.3,31,4.4,31,,96.6,31,16,,96.6,31,,,,,0,832.7
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1944.4,1944-04,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1944,4,,0.5766666666666667,30,-14.4,30,16.1,30,,52,30,7,,15.2,30,,,,,0,522.7
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1944.5,1944-05,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1944,5,,10.625806451612902,31,-5.6,31,26.1,31,,116.3,31,12,,2.6,31,,,,,2.8,231.4
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1944.6,1944-06,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1944,6,,12.7,30,-0.6,30,28.3,30,,100.7,30,14,,0,30,,,,,6.6,165.6
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1944.7,1944-07,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1944,7,,14.95483870967742,31,4.4,31,27.8,31,,106.8,31,11,,0,31,,,,,9.2,103.6
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1944.8,1944-08,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1944,8,,16.68709677419355,31,4.4,31,27.2,31,,122.9,31,10,,0,31,,,,,26,66.7
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1944.9,1944-09,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1944,9,,12.243333333333334,30,0,30,26.1,30,,104.1,30,11,,0,30,,,,,1.8,174.5
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1944.10,1944-10,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1944,10,,5.187096774193549,31,-5.6,31,15.6,31,,62.5,31,4,,0,31,,,,,0,397.2
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1944.11,1944-11,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1944,11,,-1.12,30,-12.8,30,16.1,30,,66.4,30,8,,16.4,30,,,,,0,573.6
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1944.12,1944-12,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1944,12,,-9.412903225806451,31,-30,31,8.3,31,,94.3,31,16,,85.1,31,,,,,0,849.8
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1945.1,1945-01,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1945,1,,-18.106451612903225,31,-35.6,31,-1.1,31,,49.5,31,11,,49.5,31,,,,,0,1119.3
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1945.2,1945-02,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1945,2,,-10.635714285714286,28,-24.4,28,0.6,28,,88.5,28,13,,88.5,28,,,,,0,801.8
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1945.3,1945-03,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1945,3,,-0.19032258064516128,31,-18.9,31,20,31,,54.3,31,8,,20.3,31,,,,,0,563.9
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1945.4,1945-04,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1945,4,,1.3666666666666667,30,-12.8,30,23.9,30,,152.6,30,13,,35.5,30,,,,,0.6,499.6
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1945.5,1945-05,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1945,5,,5.587096774193548,31,-6.1,31,20.6,31,,78,31,11,,5.9,31,,,,,0,384.8
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1945.6,1945-06,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1945,6,,11.306666666666667,30,-3.9,30,25,30,,51.5,30,6,,0,30,,,,,0.1,200.9
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1945.7,1945-07,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1945,7,,14.238709677419354,31,3.3,31,27.8,31,,66.6,31,7,,0,31,,,,,6.8,123.4
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1945.8,1945-08,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1945,8,,15.712903225806452,31,4.4,31,25.6,31,,77.2,31,9,,0,31,,,,,4.8,75.7
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1945.9,1945-09,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1945,9,,11.6,30,-5,30,27.8,30,,128.4,30,9,,0,30,,,,,5.3,197.3
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1945.10,1945-10,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1945,10,,3.767741935483871,31,-5.6,31,17.8,31,,60.2,31,6,,2.5,31,,,,,0,441.2
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1945.11,1945-11,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1945,11,,-3.6066666666666665,30,-18.3,30,15,30,,62,21,13,,54.4,21,,,,,0,648.2
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1945.12,1945-12,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1945,12,,-12.37741935483871,31,-28.3,31,5.6,31,,53.3,31,5,,53.3,31,,,,,0,941.7
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1946.1,1946-01,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1946,1,,-12.73225806451613,31,-34.4,31,6.1,31,,97.8,31,12,,64.8,31,,,,,0,952.7
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1946.2,1946-02,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1946,2,,-15.728571428571428,28,-37.2,28,-3.9,28,,56.9,28,10,,44.2,28,,,,,0,944.4
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1946.3,1946-03,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1946,3,,-1.967741935483871,31,-23.3,31,14.4,31,,22.8,31,4,,10.1,31,,,,,0,619
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1946.4,1946-04,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1946,4,,1.75,30,-13.3,30,21.1,30,,90.6,30,7,,25.4,30,,,,,0,487.5
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1946.5,1946-05,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1946,5,,7.480645161290322,31,-3.9,31,20.6,31,,,0,,,,0,,,,,0,326.1
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1946.6,1946-06,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1946,6,,9.628571428571428,14,1.7,14,20,14,,6.1,14,1,,0,14,,,,,0,117.2
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1946.7,1946-07,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1946,7,,15.913793103448276,29,-3.3,29,26.7,29,,24.3,31,5,,0,31,,,,,5.7,66.2
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1946.8,1946-08,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1946,8,,12.916129032258064,31,0,31,25,31,,47.9,31,6,,0,31,,,,,0,157.6
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1946.9,1946-09,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1946,9,,11.973333333333333,30,-1.1,30,28.9,30,,81.8,30,10,,0,30,,,,,4.1,184.9
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1946.10,1946-10,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1946,10,,7.309677419354839,31,-6.1,31,21.1,31,,180.5,31,9,,0,31,,,,,0,331.4
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1946.11,1946-11,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1946,11,,-1.36,30,-20.6,30,15.6,30,,58,30,7,,26.7,30,,,,,0,580.8
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1946.12,1946-12,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1946,12,,-10.325806451612904,31,-31.7,31,5.6,31,,112.9,31,10,,76,31,,,,,0,878.1
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1947.1,1947-01,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1947,1,,-11.709677419354838,31,-32.2,31,4.4,31,,42.5,30,11,,39.2,30,,,,,0,921
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1947.2,1947-02,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1947,2,,-13.067857142857143,28,-30.6,28,1.1,28,,24.1,28,7,,24.1,28,,,,,0,869.9
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1947.3,1947-03,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1947,3,,-6.658064516129032,31,-18.3,31,5,31,,40,31,7,,40,31,,,,,0,764.4
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1947.4,1947-04,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1947,4,,-1.97,30,-14.4,30,9.4,30,,130.2,30,9,,60.9,30,,,,,0,599.1
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1947.5,1947-05,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1947,5,,3.5516129032258066,31,-8.9,31,16.7,31,,,0,,,,0,,,,,0,447.9
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1947.6,1947-06,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1947,6,,12.386666666666667,30,0,30,26.7,30,,148.4,30,8,,0,30,,,,,3.7,172.1
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1947.7,1947-07,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1947,7,,15.990322580645161,31,3.3,31,30,31,,49.6,31,6,,0,31,,,,,27.3,89.6
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1947.8,1947-08,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1947,8,,18.696774193548386,31,3.3,31,31.1,31,,70,31,8,,0,31,,,,,60.7,39.1
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1947.9,1947-09,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1947,9,,11.23,30,-4.4,30,28.3,30,,80.2,30,10,,0,30,,,,,12.1,215.2
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1947.10,1947-10,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1947,10,,10.251612903225807,31,-3.9,31,23.9,31,,16.2,31,3,,0,31,,,,,0,240.2
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1947.11,1947-11,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1947,11,,-2.41,30,-19.4,30,16.7,30,,48.9,30,12,,25.5,30,,,,,0,612.3
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1947.12,1947-12,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1947,12,,-12.125806451612902,31,-31.1,31,0,31,,45.8,31,7,,45.8,31,,,,,0,933.9
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1948.1,1948-01,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1948,1,,-16.738709677419354,31,-35,31,0,31,,79.3,31,11,,79.3,31,,,,,0,1076.9
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1948.2,1948-02,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1948,2,,-13.055172413793104,29,-31.7,29,1.7,29,,50.2,29,7,,50.2,29,,,,,0,900.6
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1948.3,1948-03,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1948,3,,-7.764516129032258,31,-28.3,31,9.4,31,,50.1,31,5,,29,31,,,,,0,798.7
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1948.4,1948-04,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1948,4,,3.41,30,-16.1,30,27.2,30,,121.1,30,10,,5,30,,,,,5.8,443.5
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1948.5,1948-05,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1948,5,,7.848387096774194,31,-3.3,31,22.8,31,,6.7,31,1,,0,31,,,,,0,314.7
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1948.6,1948-06,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1948,6,,12.943333333333333,30,2.2,30,24.4,30,,37.5,30,7,,0,30,,,,,0.3,152
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1948.7,1948-07,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1948,7,,15.832258064516129,31,3.3,31,27.8,31,,150.9,31,9,,0,31,,,,,7.5,74.7
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1948.8,1948-08,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1948,8,,15.880645161290323,31,5,31,28.3,31,,105.2,31,8,,0,31,,,,,19.1,84.8
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1948.9,1948-09,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1948,9,,13.753333333333334,30,-0.6,30,26.1,30,,55.2,30,3,,0,30,,,,,5.6,133
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1948.10,1948-10,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1948,10,,6.7935483870967746,31,-6.7,31,20,31,,52.4,31,8,,2.5,31,,,,,0,347.4
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1948.11,1948-11,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1948,11,,0.44,30,-8.9,30,12.8,30,,130.6,30,13,,64.8,30,,,,,0,526.8
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1948.12,1948-12,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1948,12,,-6.661290322580645,31,-24.4,31,7.8,31,,93.5,31,10,,59.7,31,,,,,0,764.5
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1949.1,1949-01,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1949,1,,-10.56,30,-29.4,30,2.2,30,,76.8,31,9,,71,31,,,,,0,856.8
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1949.2,1949-02,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1949,2,,-11.739285714285714,28,-30,28,2.2,28,,133.5,28,8,,133.5,28,,,,,0,832.7
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1949.3,1949-03,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1949,3,,-9.654838709677419,31,-30.6,31,8.3,31,,125.8,11,7,,125.8,31,,,,,0,857.3
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1949.4,1949-04,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1949,4,,1.6733333333333333,30,-11.7,30,20,30,,14.9,30,5,,0,30,,,,,0,489.8
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1949.5,1949-05,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1949,5,,7.2709677419354835,31,-3.3,31,23.3,31,,79.6,31,10,,0,31,,,,,0,332.6
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1949.6,1949-06,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1949,6,,13.523333333333333,30,0,30,29.4,30,,117.7,30,9,,0,30,,,,,5.1,139.4
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1949.7,1949-07,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1949,7,,16.37037037037037,27,6.7,28,27.2,27,,74.9,31,6,,0,31,,,,,16,60
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1949.8,1949-08,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1949,8,,16.37741935483871,31,4.4,31,27.2,31,,94.5,31,9,,0,31,,,,,25.9,76.2
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1949.9,1949-09,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1949,9,,11.23125,16,-2.2,17,25.6,16,,155,30,7,,0,30,,,,,0,108.3
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1949.10,1949-10,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1949,10,,7.409677419354839,31,-10,31,25,31,,126.8,31,8,,0,31,,,,,0,328.3
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1949.11,1949-11,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1949,11,,-5.783333333333333,30,-22.2,30,10.6,30,,85.6,30,11,,52.5,30,,,,,0,713.5
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1949.12,1949-12,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1949,12,,-8.209677419354838,31,-25.6,31,14.4,31,,53.8,31,12,,51.5,31,,,,,0,812.5
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1950.1,1950-01,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1950,1,,-16.076666666666668,30,-32.2,30,0.6,30,,172,31,17,,153.7,31,,,,,0,1022.3
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1950.2,1950-02,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1950,2,,,0,,0,,0,,73.7,28,12,,73.7,28,,,,,,
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1950.3,1950-03,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1950,3,,-19.266666666666666,6,-32.8,7,-2.8,6,,35.6,31,8,,35.6,31,,,,,0,223.6
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1950.4,1950-04,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1950,4,,-1.3681818181818182,22,-23.3,23,8.3,23,,69.2,30,10,,35.4,30,,,,,0,426.1
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1950.5,1950-05,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1950,5,,9.154838709677419,31,-5,31,25.6,31,,101,31,9,,7,31,,,,,2.2,276.4
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1950.6,1950-06,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1950,6,,13.01,30,0,30,26.7,30,,122.2,30,12,,0,30,,,,,8.9,158.6
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1950.7,1950-07,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1950,7,,15.024137931034483,29,3.3,30,23.9,30,,56.7,31,10,,0,31,,,,,5.6,91.9
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1950.8,1950-08,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1950,8,,14.006451612903225,31,3.9,31,25.6,31,,48.3,3,3,,0,3,,,,,7.4,131.2
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1950.9,1950-09,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1950,9,,11.286666666666667,30,0,30,20.6,30,,55,30,10,,0,30,,,,,0,201.4
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1950.10,1950-10,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1950,10,,5.480645161290322,31,-10,31,16.1,31,,66,31,6,,2,31,,,,,0,388.1
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1950.11,1950-11,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1950,11,,-4.1433333333333335,30,-14.4,30,11.1,30,,223,30,9,,23.6,30,,,,,0,664.3
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1950.12,1950-12,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1950,12,,-13.22258064516129,31,-33.3,31,2.2,31,,35.6,31,8,,35.6,31,,,,,0,967.9
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1951.1,1951-01,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1951,1,,-11.90967741935484,31,-33.9,31,1.1,31,,27.9,31,7,,27.9,31,,,,,0,927.2
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1951.2,1951-02,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1951,2,,-8.04642857142857,28,-32.2,28,8.9,28,,134.9,28,13,,122.7,28,,,,,0,729.3
-84.78333333333333,47.96666666666667,47.967,-84.783,WAWA (AUT),6059408,4102.1951.3,1951-03,2014-07-31 11:51:26,ON,ONTARIO,ONTARIO,1951,3,,-4.848387096774194,31,-17.2,31,7.2,31,,163.4,31,15,,107.9,31,,,,,0,708.3
