x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1992.7,1992-07,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1992,7,,,0,,0,,0,,184.7,31,15,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1992.8,1992-08,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1992,8,,,0,,0,,0,,127.8,31,14,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1992.9,1992-09,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1992,9,,,0,,0,,0,,102.8,30,14,,0,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1992.10,1992-10,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1992,10,,,0,,0,,0,,86.5,31,10,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1992.11,1992-11,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1992,11,,,0,,0,,0,,166.1,30,17,,9,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1992.12,1992-12,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1992,12,,,0,,0,,0,,106.4,31,11,,49,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1993.1,1993-01,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1993,1,,,0,,0,,0,,123.2,31,16,,32,31,,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1993.2,1993-02,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1993,2,,,0,,0,,0,,52.5,28,7,,52,28,,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1993.3,1993-03,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1993,3,,,0,,0,,0,,68.3,31,14,,37,31,,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1993.4,1993-04,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1993,4,,,0,,0,,0,,77,29,10,,1,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1993.5,1993-05,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1993,5,,,0,,0,,0,,54.8,31,10,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1993.6,1993-06,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1993,6,,,0,,0,,0,,149.8,30,13,,0,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1993.7,1993-07,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1993,7,,,0,,0,,0,,33.7,31,6,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1993.8,1993-08,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1993,8,,,0,,0,,0,,64.7,31,10,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1993.9,1993-09,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1993,9,,,0,,0,,0,,87.3,30,12,,0,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1993.10,1993-10,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1993,10,,,0,,0,,0,,88,31,10,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1993.11,1993-11,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1993,11,,,0,,0,,0,,62,30,12,,2,30,,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1993.12,1993-12,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1993,12,,,0,,0,,0,,50.2,31,12,,19.8,31,,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1994.1,1994-01,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1994,1,,,0,,0,,0,,123.6,31,17,,78,31,,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1994.2,1994-02,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1994,2,,,0,,0,,0,,47,28,11,,44.5,28,,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1994.3,1994-03,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1994,3,,,0,,0,,0,,82.5,31,14,,43,31,,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1994.4,1994-04,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1994,4,,,0,,0,,0,,109.9,30,11,,25.1,30,,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1994.5,1994-05,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1994,5,,,0,,0,,0,,116.9,31,11,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1994.6,1994-06,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1994,6,,,0,,0,,0,,101.1,30,12,,0,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1994.7,1994-07,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1994,7,,,0,,0,,0,,102.6,31,10,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1994.8,1994-08,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1994,8,,,0,,0,,0,,68.1,31,6,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1994.9,1994-09,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1994,9,,,0,,0,,0,,44.8,30,7,,0,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1994.10,1994-10,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1994,10,,,0,,0,,0,,46,31,8,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1994.11,1994-11,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1994,11,,,0,,0,,0,,79.8,30,13,,1.6,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1994.12,1994-12,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1994,12,,,0,,0,,0,,64.8,31,10,,27.4,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1995.1,1995-01,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1995,1,,,0,,0,,0,,147.9,31,14,,27.5,31,,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1995.2,1995-02,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1995,2,,,0,,0,,0,,47.7,28,12,,37,28,,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1995.3,1995-03,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1995,3,,,0,,0,,0,,57.1,31,9,,5.2,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1995.4,1995-04,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1995,4,,,0,,0,,0,,77.5,30,15,,10.7,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1995.5,1995-05,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1995,5,,,0,,0,,0,,62.1,31,9,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1995.6,1995-06,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1995,6,,,0,,0,,0,,40.5,30,6,,0,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1995.7,1995-07,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1995,7,,,0,,0,,0,,35.4,31,8,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1995.8,1995-08,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1995,8,,,0,,0,,0,,70.8,31,8,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1995.9,1995-09,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1995,9,,,0,,0,,0,,33.1,30,7,,0,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1995.10,1995-10,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1995,10,,,0,,0,,0,,145.8,31,14,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1995.11,1995-11,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1995,11,,,0,,0,,0,,144.2,30,15,,32,30,,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1995.12,1995-12,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1995,12,,,0,,0,,0,,47.8,31,8,,21.8,31,8,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1996.1,1996-01,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1996,1,,,0,,0,,0,,94.8,31,13,,27.5,31,,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1996.2,1996-02,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1996,2,,,0,,0,,0,,39.6,29,12,,13,29,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1996.3,1996-03,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1996,3,,,0,,0,,0,,76.4,31,8,,50.6,31,,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1996.4,1996-04,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1996,4,,,0,,0,,0,,144.4,30,15,,7.2,30,,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1996.5,1996-05,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1996,5,,,0,,0,,0,,125.6,31,10,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1996.6,1996-06,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1996,6,,,0,,0,,0,,106.6,30,15,,0,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1996.7,1996-07,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1996,7,,,0,,0,,0,,96.7,31,12,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1996.8,1996-08,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1996,8,,,0,,0,,0,,27.2,31,7,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1996.9,1996-09,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1996,9,,,0,,0,,0,,241.5,30,12,,0,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1996.10,1996-10,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1996,10,,,0,,0,,0,,66.5,31,8,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1996.11,1996-11,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1996,11,,,0,,0,,0,,42.6,30,11,,15.2,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1997.1,1997-01,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1997,1,,,0,,0,,0,,75.5,31,11,,49,31,,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1997.2,1997-02,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1997,2,,,0,,0,,0,,106.8,28,13,,32,28,,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1997.3,1997-03,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1997,3,,,0,,0,,0,,109.3,31,12,,23.5,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1997.4,1997-04,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1997,4,,,0,,0,,0,,37.5,30,8,,0.2,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1997.5,1997-05,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1997,5,,,0,,0,,0,,118.7,31,14,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1997.6,1997-06,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1997,6,,,0,,0,,0,,76.3,30,8,,0,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1997.7,1997-07,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1997,7,,,0,,0,,0,,82.3,31,7,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1997.8,1997-08,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1997,8,,,0,,0,,0,,96.4,31,13,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1997.9,1997-09,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1997,9,,,0,,0,,0,,77,30,12,,0,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1997.10,1997-10,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1997,10,,,0,,0,,0,,55.2,31,6,,0.2,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1997.11,1997-11,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1997,11,,,0,,0,,0,,64.5,30,16,,26.8,30,,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1997.12,1997-12,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1997,12,,,0,,0,,0,,49.5,31,9,,14.7,31,,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1998.1,1998-01,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1998,1,,,0,,0,,0,,109.2,31,15,,32.2,31,,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1998.2,1998-02,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1998,2,,,0,,0,,0,,28.7,28,7,,0,28,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1998.3,1998-03,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1998,3,,,0,,0,,0,,88.4,31,13,,25.9,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1998.4,1998-04,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1998,4,,,0,,0,,0,,58.9,30,7,,0,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1998.5,1998-05,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1998,5,,,0,,0,,0,,35.2,31,8,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1998.6,1998-06,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1998,6,,,0,,0,,0,,61.2,30,9,,0,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1998.7,1998-07,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1998,7,,,0,,0,,0,,91.9,31,10,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1998.8,1998-08,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1998,8,,,0,,0,,0,,31.4,31,5,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1998.9,1998-09,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1998,9,,,0,,0,,0,,23.6,30,8,,0,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1998.10,1998-10,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1998,10,,,0,,0,,0,,23.4,31,6,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1998.11,1998-11,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1998,11,,,0,,0,,0,,49.8,30,7,,0,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1998.12,1998-12,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1998,12,,,0,,0,,0,,49.3,31,11,,10.4,31,2,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1999.1,1999-01,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1999,1,,,0,,0,,0,,127.6,31,18,,91,31,,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1999.2,1999-02,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1999,2,,,0,,0,,0,,43.6,28,10,,8.6,28,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1999.3,1999-03,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1999,3,,,0,,0,,0,,27.6,31,3,,24.5,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1999.4,1999-04,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1999,4,,,0,,0,,0,,56,30,13,,0,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1999.5,1999-05,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1999,5,,,0,,0,,0,,72.2,31,7,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1999.6,1999-06,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1999,6,,,0,,0,,0,,52.5,30,7,,0,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1999.7,1999-07,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1999,7,,,0,,0,,0,,56.8,31,9,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1999.8,1999-08,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1999,8,,,0,,0,,0,,86.9,31,9,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1999.9,1999-09,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1999,9,,,0,,0,,0,,149.6,30,11,,0,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1999.10,1999-10,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1999,10,,,0,,0,,0,,84.9,31,11,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1999.11,1999-11,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1999,11,,,0,,0,,0,,86.7,30,9,,3,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.1999.12,1999-12,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,1999,12,,,0,,0,,0,,57.4,31,13,,13.5,31,3,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.2000.1,2000-01,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,2000,1,,,0,,0,,0,,35.8,31,11,,19.5,31,10,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.2000.2,2000-02,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,2000,2,,,0,,0,,0,,46.2,29,10,,33,29,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.2000.3,2000-03,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,2000,3,,,0,,0,,0,,37.7,31,7,,15,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.2000.4,2000-04,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,2000,4,,,0,,0,,0,,73.2,30,10,,3.8,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.2000.5,2000-05,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,2000,5,,,0,,0,,0,,92.3,31,13,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.2000.6,2000-06,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,2000,6,,,0,,0,,0,,223.5,30,14,,0,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.2000.7,2000-07,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,2000,7,,,0,,0,,0,,107.8,31,9,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.2000.8,2000-08,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,2000,8,,,0,,0,,0,,75.4,31,8,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.2000.9,2000-09,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,2000,9,,,0,,0,,0,,109.8,30,8,,0,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.2000.10,2000-10,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,2000,10,,,0,,0,,0,,42.1,31,9,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.2000.11,2000-11,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,2000,11,,,0,,0,,0,,57.9,30,14,,11.2,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.2000.12,2000-12,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,2000,12,,,0,,0,,0,,90,31,12,,70.5,31,41,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.2001.1,2001-01,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,2001,1,,,0,,0,,0,,54.2,31,9,,34,31,,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.2001.2,2001-02,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,2001,2,,,0,,0,,0,,81.6,28,12,,21.4,28,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.2001.3,2001-03,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,2001,3,,,0,,0,,0,,43.5,31,12,,35.5,31,,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.2001.4,2001-04,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,2001,4,,,0,,0,,0,,64.2,30,12,,5.2,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.2001.5,2001-05,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,2001,5,,,0,,0,,0,,104.4,31,11,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.2001.6,2001-06,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,2001,6,,,0,,0,,0,,54.9,30,10,,0,30,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.2001.7,2001-07,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,2001,7,,,0,,0,,0,,9.6,31,5,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.2001.8,2001-08,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,2001,8,,,0,,0,,0,,69.2,31,9,,0,31,0,,,,,
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.2001.9,2001-09,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,2001,9,,15.564285714285715,28,2,28,31,28,,46.4,30,8,,0,30,0,,,,20.9,89.1
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.2001.10,2001-10,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,2001,10,,10.136,25,-1.5,25,22.5,25,,135.6,31,13,,0,31,0,,,,0,196.6
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.2001.11,2001-11,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,2001,11,,7.123333333333333,30,-5,30,19,30,,78.9,30,11,,0,30,0,,,,0,326.3
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.2001.12,2001-12,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,2001,12,,2.0444444444444443,27,-9,27,18,27,,56,31,12,,9,31,,,,,0,430.8
-80.42777777777778,43.00083333333333,43.001,-80.428,SCOTLAND,6147664,4820.2002.1,2002-01,2014-07-31 11:51:55,ON,ONTARIO,ONTARIO,2002,1,,-1.0565217391304347,23,-17,24,11,25,,54.9,31,10,,37.5,31,12,,,,0,438.3
