x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1990.4,1990-04,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1990,4,,,0,,0,,0,,55.8,30,9,,0,30,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1990.5,1990-05,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1990,5,,,0,,0,,0,,113.4,31,9,,0,31,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1990.6,1990-06,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1990,6,,,0,,0,,0,,75,30,10,,0,30,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1990.7,1990-07,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1990,7,,,0,,0,,0,,192.2,31,9,,0,31,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1990.8,1990-08,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1990,8,,,0,,0,,0,,107.8,31,9,,0,31,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1990.9,1990-09,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1990,9,,,0,,0,,0,,110.8,30,15,,0,30,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1990.10,1990-10,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1990,10,,,0,,0,,0,,123.4,31,13,,0,31,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1990.11,1990-11,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1990,11,,,0,,0,,0,,117.8,30,14,,1.4,30,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1990.12,1990-12,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1990,12,,,0,,0,,0,,109.4,31,14,,25.4,31,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1991.1,1991-01,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1991,1,,,0,,0,,0,,48.2,31,12,,38.8,31,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1991.2,1991-02,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1991,2,,,0,,0,,0,,38.8,28,11,,28.6,28,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1991.3,1991-03,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1991,3,,,0,,0,,0,,143.6,31,16,,7.4,31,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1991.4,1991-04,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1991,4,,,0,,0,,0,,84.4,30,11,,0.6,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1991.5,1991-05,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1991,5,,,0,,0,,0,,85.2,31,11,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1991.6,1991-06,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1991,6,,,0,,0,,0,,36,30,3,,0,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1991.7,1991-07,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1991,7,,,0,,0,,0,,112,31,10,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1991.8,1991-08,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1991,8,,,0,,0,,0,,38.8,31,6,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1991.9,1991-09,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1991,9,,,0,,0,,0,,38.2,30,6,,0,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1991.10,1991-10,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1991,10,,,0,,0,,0,,81,31,10,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1991.11,1991-11,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1991,11,,,0,,0,,0,,83.4,30,12,,11.8,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1991.12,1991-12,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1991,12,,,0,,0,,0,,60.8,31,13,,39.6,31,5,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1992.1,1992-01,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1992,1,,,0,,0,,0,,88.1,31,11,,59.5,31,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1992.2,1992-02,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1992,2,,,0,,0,,0,,54.6,29,8,,4.4,29,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1992.3,1992-03,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1992,3,,,0,,0,,0,,41.2,31,10,,14.8,31,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1992.4,1992-04,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1992,4,,,0,,0,,0,,111,30,11,,0,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1992.5,1992-05,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1992,5,,,0,,0,,0,,78.4,31,7,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1992.6,1992-06,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1992,6,,,0,,0,,0,,52.8,30,8,,0,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1992.7,1992-07,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1992,7,,,0,,0,,0,,209.6,31,16,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1992.8,1992-08,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1992,8,,,0,,0,,0,,124.4,31,13,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1992.9,1992-09,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1992,9,,,0,,0,,0,,137.8,30,13,,0,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1992.10,1992-10,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1992,10,,,0,,0,,0,,80.6,31,10,,5,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1992.11,1992-11,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1992,11,,,0,,0,,0,,190.6,30,16,,17.6,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1992.12,1992-12,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1992,12,,,0,,0,,0,,80,31,13,,32,31,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1993.1,1993-01,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1993,1,,,0,,0,,0,,113,31,15,,30.2,31,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1993.2,1993-02,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1993,2,,,0,,0,,0,,46.4,28,6,,45.8,28,21,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1993.3,1993-03,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1993,3,,,0,,0,,0,,44.2,31,11,,31.4,31,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1993.4,1993-04,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1993,4,,,0,,0,,0,,92.8,30,12,,1,30,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1993.5,1993-05,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1993,5,,,0,,0,,0,,62.2,31,10,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1993.6,1993-06,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1993,6,,,0,,0,,0,,98.8,30,11,,0,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1993.7,1993-07,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1993,7,,,0,,0,,0,,96.4,31,9,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1993.8,1993-08,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1993,8,,,0,,0,,0,,51.6,31,8,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1993.9,1993-09,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1993,9,,,0,,0,,0,,107,30,13,,0,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1993.10,1993-10,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1993,10,,,0,,0,,0,,89.6,31,9,,3.6,31,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1993.11,1993-11,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1993,11,,,0,,0,,0,,54.5,30,10,,2.5,30,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1993.12,1993-12,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1993,12,,,0,,0,,0,,41.2,31,9,,18,31,13,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1994.1,1994-01,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1994,1,,,0,,0,,0,,98.8,31,15,,64.4,31,25,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1994.2,1994-02,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1994,2,,,0,,0,,0,,6.4,21,3,,6,21,10,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1994.3,1994-03,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1994,3,,,0,,0,,0,,56.8,31,12,,31,31,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1994.4,1994-04,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1994,4,,,0,,0,,0,,116,30,13,,11.8,30,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1994.5,1994-05,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1994,5,,,0,,0,,0,,103.6,31,12,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1994.6,1994-06,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1994,6,,,0,,0,,0,,117.8,30,11,,0,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1994.7,1994-07,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1994,7,,,0,,0,,0,,121.8,31,11,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1994.8,1994-08,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1994,8,,,0,,0,,0,,61.6,31,7,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1994.9,1994-09,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1994,9,,,0,,0,,0,,39.8,30,5,,0,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1994.10,1994-10,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1994,10,,,0,,0,,0,,47.2,31,8,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1994.11,1994-11,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1994,11,,,0,,0,,0,,69.6,30,11,,5,30,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1994.12,1994-12,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1994,12,,,0,,0,,0,,61.5,31,10,,23.9,31,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1995.1,1995-01,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1995,1,,,0,,0,,0,,95,31,14,,25,31,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1995.2,1995-02,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1995,2,,,0,,0,,0,,37.6,28,8,,24.4,28,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1995.3,1995-03,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1995,3,,,0,,0,,0,,62.8,31,8,,7,31,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1995.4,1995-04,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1995,4,,,0,,0,,0,,139.4,30,13,,10,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1995.5,1995-05,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1995,5,,,0,,0,,0,,88.2,31,11,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1995.6,1995-06,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1995,6,,,0,,0,,0,,98.4,30,8,,0,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1995.7,1995-07,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1995,7,,,0,,0,,0,,61.8,31,9,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1995.8,1995-08,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1995,8,,,0,,0,,0,,95.4,31,9,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1995.9,1995-09,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1995,9,,,0,,0,,0,,33,30,7,,0,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1995.10,1995-10,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1995,10,,,0,,0,,0,,145.8,31,13,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1995.11,1995-11,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1995,11,,,0,,0,,0,,145.2,30,17,,40,30,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1995.12,1995-12,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1995,12,,,0,,0,,0,,44.6,31,12,,28,31,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1996.1,1996-01,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1996,1,,,0,,0,,0,,60,24,6,,8,24,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1996.2,1996-02,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1996,2,,,0,,0,,0,,58.2,29,10,,21,29,8,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1996.3,1996-03,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1996,3,,,0,,0,,0,,32.6,26,4,,28,26,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1996.4,1996-04,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1996,4,,,0,,0,,0,,157.2,30,16,,0,30,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1996.5,1996-05,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1996,5,,,0,,0,,0,,105.4,31,10,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1996.6,1996-06,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1996,6,,,0,,0,,0,,103.2,30,11,,0,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1996.7,1996-07,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1996,7,,,0,,0,,0,,101.2,31,9,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1996.8,1996-08,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1996,8,,,0,,0,,0,,87.8,31,4,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1996.9,1996-09,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1996,9,,,0,,0,,0,,228.6,30,15,,0,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1996.10,1996-10,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1996,10,,,0,,0,,0,,83.8,31,7,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1996.11,1996-11,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1996,11,,,0,,0,,0,,63.6,30,12,,27.2,30,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1996.12,1996-12,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1996,12,,,0,,0,,0,,102.2,31,12,,27.8,31,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1997.1,1997-01,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1997,1,,,0,,0,,0,,80.6,31,14,,49,31,21,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1997.2,1997-02,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1997,2,,,0,,0,,0,,79.8,28,10,,10,28,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1997.3,1997-03,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1997,3,,,0,,0,,0,,80.6,31,11,,16.6,31,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1997.4,1997-04,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1997,4,,,0,,0,,0,,46.2,30,9,,0,30,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1997.5,1997-05,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1997,5,,,0,,0,,0,,115.8,31,13,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1997.6,1997-06,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1997,6,,,0,,0,,0,,54.6,30,6,,0,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1997.7,1997-07,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1997,7,,,0,,0,,0,,52.4,31,10,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1997.8,1997-08,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1997,8,,,0,,0,,0,,123.6,31,11,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1997.9,1997-09,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1997,9,,,0,,0,,0,,87.6,30,9,,0,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1997.10,1997-10,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1997,10,,,0,,0,,0,,60.8,31,6,,1.8,31,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1997.11,1997-11,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1997,11,,,0,,0,,0,,56.3,30,16,,14,30,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1997.12,1997-12,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1997,12,,,0,,0,,0,,51.4,31,11,,23.8,31,7,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1998.1,1998-01,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1998,1,,,0,,0,,0,,75.4,22,8,,2,22,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1998.2,1998-02,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1998,2,,,0,,0,,0,,29.8,28,7,,0,28,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1998.3,1998-03,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1998,3,,,0,,0,,0,,73.4,25,11,,4,25,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1998.4,1998-04,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1998,4,,,0,,0,,0,,52.2,30,6,,0,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1998.5,1998-05,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1998,5,,,0,,0,,0,,33,31,6,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1998.6,1998-06,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1998,6,,,0,,0,,0,,122,30,8,,0,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1998.7,1998-07,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1998,7,,,0,,0,,0,,51,31,8,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1998.8,1998-08,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1998,8,,,0,,0,,0,,68,31,8,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1998.9,1998-09,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1998,9,,,0,,0,,0,,26.8,30,7,,0,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1998.10,1998-10,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1998,10,,,0,,0,,0,,35.6,31,7,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1998.11,1998-11,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1998,11,,,0,,0,,0,,71.8,30,9,,0.4,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1998.12,1998-12,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1998,12,,,0,,0,,0,,67.8,31,10,,9.6,31,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1999.1,1999-01,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1999,1,,,0,,0,,0,,58.4,25,8,,16,25,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1999.2,1999-02,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1999,2,,,0,,0,,0,,44.2,28,7,,10.6,28,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1999.3,1999-03,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1999,3,,,0,,0,,0,,16.6,26,2,,15,26,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1999.4,1999-04,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1999,4,,,0,,0,,0,,71.2,30,9,,0,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1999.5,1999-05,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1999,5,,,0,,0,,0,,48,31,8,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1999.6,1999-06,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1999,6,,,0,,0,,0,,118.2,30,7,,0,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1999.7,1999-07,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1999,7,,,0,,0,,0,,57.2,31,9,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1999.8,1999-08,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1999,8,,,0,,0,,0,,65,31,10,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1999.9,1999-09,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1999,9,,,0,,0,,0,,56.6,30,6,,0,30,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1999.10,1999-10,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1999,10,,,0,,0,,0,,65.2,31,9,,0,31,0,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1999.11,1999-11,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1999,11,,,0,,0,,0,,58.8,30,8,,16,30,,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.1999.12,1999-12,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1999,12,,,0,,0,,0,,85,31,10,,17,31,6,,,,,
-80.93333333333334,43.25,43.250,-80.933,EMBRO INNES,6142295,4757.2000.1,2000-01,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,2000,1,,,0,,0,,0,,31.6,22,7,,14,22,17,,,,,
