x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1953.3,1953-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1953,3,,,0,,0,,0,,68.3,31,11,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1953.4,1953-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1953,4,,,0,,0,,0,,56.8,30,7,,0,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1953.5,1953-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1953,5,,,0,,0,,0,,111.9,31,11,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1953.6,1953-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1953,6,,,0,,0,,0,,70.5,30,8,,0,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1953.7,1953-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1953,7,,,0,,0,,0,,105.2,31,8,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1953.8,1953-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1953,8,,,0,,0,,0,,52.3,31,3,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1953.9,1953-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1953,9,,,0,,0,,0,,93.4,30,10,,0,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1953.10,1953-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1953,10,,,0,,0,,0,,18.9,31,6,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1953.11,1953-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1953,11,,,0,,0,,0,,48.4,30,6,,17.8,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1953.12,1953-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1953,12,,,0,,0,,0,,45.8,31,8,,15.8,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1954.1,1954-01,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1954,1,,,0,,0,,0,,47.8,31,9,,29.8,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1954.2,1954-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1954,2,,,0,,0,,0,,74.1,28,7,,31.4,28,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1954.3,1954-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1954,3,,,0,,0,,0,,81,31,7,,23.6,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1954.4,1954-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1954,4,,,0,,0,,0,,92.1,30,7,,0,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1954.5,1954-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1954,5,,,0,,0,,0,,27.1,31,6,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1954.6,1954-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1954,6,,,0,,0,,0,,77.1,30,8,,0,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1954.7,1954-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1954,7,,,0,,0,,0,,12.7,31,4,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1954.8,1954-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1954,8,,,0,,0,,0,,90.1,31,8,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1954.9,1954-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1954,9,,,0,,0,,0,,59.5,30,8,,0,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1954.10,1954-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1954,10,,,0,,0,,0,,190.2,31,13,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1954.11,1954-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1954,11,,,0,,0,,0,,55.4,30,8,,0.3,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1954.12,1954-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1954,12,,,0,,0,,0,,61.4,31,10,,19.2,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1955.1,1955-01,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1955,1,,,0,,0,,0,,46.6,31,7,,30.1,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1955.2,1955-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1955,2,,,0,,0,,0,,43.7,28,11,,26.1,28,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1955.3,1955-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1955,3,,,0,,0,,0,,63.6,31,9,,25.8,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1955.4,1955-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1955,4,,,0,,0,,0,,73.1,30,8,,0,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1955.5,1955-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1955,5,,,0,,0,,0,,47.9,31,9,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1955.6,1955-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1955,6,,,0,,0,,0,,19.6,30,2,,0,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1955.7,1955-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1955,7,,,0,,0,,0,,28.4,31,4,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1955.8,1955-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1955,8,,,0,,0,,0,,136.8,31,11,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1955.9,1955-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1955,9,,,0,,0,,0,,28.7,30,4,,0,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1955.10,1955-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1955,10,,,0,,0,,0,,95.2,31,10,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1955.11,1955-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1955,11,,,0,,0,,0,,53.9,30,8,,7.4,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1955.12,1955-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1955,12,,,0,,0,,0,,45.3,31,9,,24.4,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1956.1,1956-01,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1956,1,,,0,,0,,0,,43.4,31,8,,33.3,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1956.2,1956-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1956,2,,,0,,0,,0,,48.4,29,8,,29.4,29,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1956.3,1956-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1956,3,,,0,,0,,0,,81.3,31,13,,24.7,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1956.4,1956-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1956,4,,,0,,0,,0,,78.2,30,11,,7.6,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1956.5,1956-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1956,5,,,0,,0,,0,,114,31,13,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1956.6,1956-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1956,6,,,0,,0,,0,,37.3,30,5,,0,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1956.7,1956-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1956,7,,,0,,0,,0,,61.8,19,4,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1956.8,1956-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1956,8,,,0,,0,,0,,146.9,25,9,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1956.9,1956-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1956,9,,,0,,0,,0,,37.6,30,7,,0,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1956.10,1956-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1956,10,,,0,,0,,0,,32.2,31,4,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1956.11,1956-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1956,11,,,0,,0,,0,,33.9,30,8,,8.5,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1956.12,1956-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1956,12,,,0,,0,,0,,60.2,31,11,,20,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1957.1,1957-01,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1957,1,,,0,,0,,0,,60.4,31,8,,33.5,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1957.2,1957-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1957,2,,,0,,0,,0,,60.2,28,9,,27.2,28,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1957.3,1957-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1957,3,,,0,,0,,0,,26.2,31,4,,10.4,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1957.4,1957-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1957,4,,,0,,0,,0,,84.9,30,11,,8.4,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1957.5,1957-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1957,5,,,0,,0,,0,,74.9,31,6,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1957.6,1957-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1957,6,,,0,,0,,0,,128.6,30,7,,0,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1957.7,1957-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1957,7,,,0,,0,,0,,27.4,31,6,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1957.8,1957-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1957,8,,,0,,0,,0,,46.7,31,4,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1957.9,1957-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1957,9,,,0,,0,,0,,107.2,30,10,,0,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1957.10,1957-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1957,10,,,0,,0,,0,,56.2,31,6,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1957.11,1957-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1957,11,,,0,,0,,0,,51.3,30,7,,0.8,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1957.12,1957-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1957,12,,,0,,0,,0,,77.9,31,7,,6.4,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1958.1,1958-01,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1958,1,,,0,,0,,0,,35.5,31,7,,28.3,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1958.2,1958-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1958,2,,,0,,0,,0,,36.2,28,4,,11.4,28,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1958.3,1958-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1958,3,,,0,,0,,0,,14.3,31,5,,6.7,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1958.4,1958-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1958,4,,,0,,0,,0,,38.2,30,7,,4.1,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1958.5,1958-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1958,5,,,0,,0,,0,,23.5,31,4,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1958.6,1958-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1958,6,,,0,,0,,0,,31.9,30,8,,0,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1958.7,1958-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1958,7,,,0,,0,,0,,29.7,7,3,,0,7,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1958.8,1958-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1958,8,,,0,,0,,0,,87.9,31,9,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1958.9,1958-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1958,9,,,0,,0,,0,,79.2,30,9,,0,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1958.10,1958-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1958,10,,,0,,0,,0,,33.5,31,7,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1958.11,1958-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1958,11,,,0,,0,,0,,70.4,30,11,,21.3,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1958.12,1958-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1958,12,,,0,,0,,0,,20.8,31,5,,20.2,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1959.1,1959-01,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1959,1,,,0,,0,,0,,73.6,31,11,,30.2,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1959.2,1959-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1959,2,,,0,,0,,0,,83.4,28,10,,46.7,28,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1959.3,1959-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1959,3,,,0,,0,,0,,69.3,31,10,,36.3,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1959.4,1959-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1959,4,,,0,,0,,0,,71,30,9,,0,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1959.5,1959-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1959,5,,,0,,0,,0,,42,31,8,,0.5,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1959.6,1959-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1959,6,,,0,,0,,0,,38,30,6,,0,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1959.7,1959-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1959,7,,,0,,0,,0,,5.6,12,1,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1959.8,1959-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1959,8,,,0,,0,,0,,48.1,31,7,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1959.9,1959-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1959,9,,,0,,0,,0,,84.7,30,8,,0,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1959.10,1959-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1959,10,,,0,,0,,0,,75.6,31,11,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1959.11,1959-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1959,11,,,0,,0,,0,,65.6,30,11,,13,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1959.12,1959-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1959,12,,,0,,0,,0,,84.8,31,11,,14.1,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1960.1,1960-01,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1960,1,,,0,,0,,0,,72.5,31,12,,37.8,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1960.2,1960-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1960,2,,,0,,0,,0,,60.7,29,8,,31.8,29,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1960.3,1960-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1960,3,,,0,,0,,0,,42.7,31,9,,37.1,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1960.4,1960-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1960,4,,,0,,0,,0,,73,30,13,,4.8,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1960.5,1960-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1960,5,,,0,,0,,0,,121.1,31,12,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1960.6,1960-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1960,6,,,0,,0,,0,,71.9,30,8,,0,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1960.7,1960-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1960,7,,,0,,0,,0,,166.7,31,7,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1960.8,1960-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1960,8,,,0,,0,,0,,28.4,23,4,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1960.9,1960-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1960,9,,,0,,0,,0,,8.6,30,3,,0,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1960.10,1960-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1960,10,,,0,,0,,0,,65.2,31,7,,0.3,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1960.11,1960-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1960,11,,,0,,0,,0,,57.5,30,8,,0.8,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1960.12,1960-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1960,12,,,0,,0,,0,,16.7,31,3,,11.8,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1961.1,1961-01,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1961,1,,,0,,0,,0,,17.1,31,3,,17.1,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1961.2,1961-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1961,2,,,0,,0,,0,,76.2,28,9,,22.9,28,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1961.3,1961-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1961,3,,,0,,0,,0,,65.1,31,12,,39.9,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1961.4,1961-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1961,4,,,0,,0,,0,,104.8,30,12,,13.9,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1961.5,1961-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1961,5,,,0,,0,,0,,63.4,31,7,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1961.6,1961-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1961,6,,,0,,0,,0,,87.6,30,9,,0,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1961.7,1961-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1961,7,,,0,,0,,0,,63.1,31,12,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1961.8,1961-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1961,8,,,0,,0,,0,,71.2,31,12,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1961.9,1961-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1961,9,,,0,,0,,0,,33.3,30,6,,0,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1961.10,1961-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1961,10,,,0,,0,,0,,13.8,31,3,,0,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1961.11,1961-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1961,11,,,0,,0,,0,,54.9,30,7,,3.1,30,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1961.12,1961-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1961,12,,,0,,0,,0,,46.4,31,9,,15.6,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1962.1,1962-01,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1962,1,,,0,,0,,0,,71,31,9,,32,31,,,,,,
-79.48333333333333,43.71666666666667,43.717,-79.483,TORONTO DOWNSVIEW S,6158474,5070.1962.2,1962-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1962,2,,,0,,0,,0,,65.8,28,10,,58.7,28,,,,,,
