x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1949.7,1949-07,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1949,7,,23.29032258064516,31,12.2,31,38.3,31,,90.2,31,7,,0,31,,,,,164,0
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1949.8,1949-08,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1949,8,,22.93225806451613,31,9.4,31,37.2,31,,32.6,31,6,,0,31,,,,,154.2,1.3
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1949.9,1949-09,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1949,9,,14.796666666666667,30,3.3,30,29.4,30,,78.8,30,6,,0,30,,,,,4.5,100.6
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1949.10,1949-10,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1949,10,,12.9,31,-3.9,31,29.4,31,,42,31,4,,0,31,,,,,13.8,171.9
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1949.11,1949-11,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1949,11,,3.26,30,-15,30,17.8,30,,40.7,30,6,,22.9,30,,,,,0,442.2
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1949.12,1949-12,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1949,12,,0.2,31,-11.7,31,15,31,,101.5,31,9,,9.6,31,,,,,0,551.8
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1950.1,1950-01,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1950,1,,0.8161290322580645,31,-18.9,31,18.3,31,,152.2,31,13,,38.9,31,,,,,0,532.7
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1950.2,1950-02,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1950,2,,-4.682142857142857,28,-21.7,28,5.6,28,,102.2,28,8,,49.1,28,,,,,0,635.1
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1950.3,1950-03,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1950,3,,-2.4419354838709677,31,-18.9,31,12.8,31,,46.7,31,8,,25.5,31,,,,,0,633.7
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1950.4,1950-04,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1950,4,,4.483333333333333,30,-8.9,30,19.4,30,,82.6,30,9,,0.5,30,,,,,0,405.5
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1950.5,1950-05,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1950,5,,12.164516129032258,31,-0.6,31,26.1,31,,37.6,31,3,,0,31,,,,,0,180.9
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1950.6,1950-06,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1950,6,,18.96,30,5,30,32.8,30,,22.4,30,5,,0,30,,,,,58.7,29.9
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1950.7,1950-07,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1950,7,,20.74516129032258,31,10,31,31.1,31,,115.6,31,11,,0,31,,,,,93.6,8.5
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1950.8,1950-08,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1950,8,,20.316129032258065,31,5.6,31,33.9,31,,170.9,31,9,,0,31,,,,,80.3,8.5
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1950.9,1950-09,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1950,9,,15.573333333333334,30,3.3,30,26.1,30,,41.9,30,9,,0,30,,,,,7.4,80.2
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1950.10,1950-10,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1950,10,,12.474193548387097,31,0.6,31,27.2,31,,69.8,31,5,,0,31,,,,,4.6,175.9
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1950.11,1950-11,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1950,11,,3.62,30,-9.4,30,25.6,30,,96.9,30,10,,46.3,30,,,,,0,431.4
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1950.12,1950-12,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1950,12,,-2.2806451612903227,31,-16.1,31,11.7,31,,14.4,31,3,,3,31,,,,,0,628.7
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1951.1,1951-01,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1951,1,,-2.470967741935484,31,-14.4,31,11.1,31,,53.8,31,6,,18.5,31,,,,,0,634.6
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1951.2,1951-02,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1951,2,,-2.5714285714285716,28,-18.9,28,11.1,28,,69.5,28,10,,3.9,28,,,,,0,576
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1951.3,1951-03,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1951,3,,1.2806451612903227,31,-10,31,12.2,31,,90.5,31,9,,10.1,31,,,,,0,518.3
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1951.4,1951-04,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1951,4,,6.863333333333333,30,-0.6,30,23.9,30,,79.8,30,11,,0,30,,,,,0,334.1
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1951.5,1951-05,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1951,5,,14.638709677419355,31,3.3,31,30.6,31,,32.8,31,6,,0,31,,,,,20.7,124.9
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1951.6,1951-06,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1951,6,,19.386666666666667,30,8.3,30,30,30,,99.9,30,11,,0,30,,,,,59,17.4
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1951.7,1951-07,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1951,7,,22.306451612903224,31,12.2,31,33.3,31,,101.8,31,9,,0,31,,,,,133.5,0
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1951.8,1951-08,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1951,8,,19.88064516129032,31,7.8,31,32.8,31,,46.1,31,4,,0,31,,,,,74,15.7
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1951.9,1951-09,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1951,9,,16.626666666666665,30,1.7,30,30.6,30,,57.2,30,6,,0,30,,,,,34.9,76.1
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1951.10,1951-10,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1951,10,,11.151612903225807,31,-1.1,31,32.2,31,,79.4,31,7,,0,31,,,,,10.8,223.1
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1951.11,1951-11,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1951,11,,1.2533333333333334,30,-11.1,30,16.7,30,,25.2,6,4,,0,6,,,,,0,502.4
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1951.12,1951-12,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1951,12,,-2.235483870967742,31,-16.7,31,16.1,31,,100,12,12,,86.3,12,,,,,0,627.3
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1952.1,1952-01,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1952,1,,-2.6903225806451614,31,-19.4,31,11.7,31,,75.2,31,7,,33,31,,,,,0,641.4
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1952.2,1952-02,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1952,2,,-2.43448275862069,29,-16.1,29,7.8,29,,55.2,29,4,,35.6,29,,,,,0,592.6
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1952.3,1952-03,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1952,3,,0.5580645161290323,31,-7.8,31,20.6,31,,93.4,31,8,,2.5,31,,,,,0,540.7
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1952.4,1952-04,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1952,4,,9.536666666666667,30,-1.7,30,25.6,30,,64,30,7,,0,30,,,,,0.9,254.8
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1952.5,1952-05,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1952,5,,12.319354838709678,31,2.2,31,25.6,31,,83.1,31,6,,0,31,,,,,0.1,176.2
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1952.6,1952-06,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1952,6,,20.13,30,8.3,30,36.1,30,,43,30,5,,0,30,,,,,79.7,15.8
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1952.7,1952-07,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1952,7,,24.370967741935484,31,10,31,36.1,31,,54.2,31,6,,0,31,,,,,198.5,1
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1952.8,1952-08,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1952,8,,21.361290322580643,31,7.8,31,32.8,31,,88.1,31,4,,0,31,,,,,106.5,2.3
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1952.9,1952-09,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1952,9,,18.09,30,3.3,30,36.1,30,,95.9,30,4,,0,30,,,,,59.9,57.2
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1952.10,1952-10,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1952,10,,8.235483870967743,31,-4.4,31,26.1,31,,12,31,3,,1.3,31,,,,,0,302.7
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1952.11,1952-11,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1952,11,,5.1,30,-5.6,30,21.1,30,,88.3,30,6,,0,30,,,,,0,387
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1952.12,1952-12,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1952,12,,0.2870967741935484,31,-13.3,31,13.9,31,,52.5,31,7,,10.7,31,,,,,0,549.1
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1953.1,1953-01,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1953,1,,-1.8387096774193548,31,-12.2,31,12.2,31,,34.4,18,5,,12.6,18,,,,,0,615
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1953.2,1953-02,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1953,2,,-1.3142857142857143,28,-15,28,13.3,28,,37.9,28,4,,15.2,28,,,,,0,540.8
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1953.3,1953-03,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1953,3,,1.1366666666666667,30,-13.3,31,18.3,30,,87.7,31,9,,7.6,31,,,,,0,505.9
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1953.4,1953-04,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1953,4,,5.916666666666667,30,-6.1,30,18.9,30,,59.6,30,7,,0,30,,,,,0,362.5
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1953.5,1953-05,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1953,5,,13.209677419354838,31,2.2,31,30.6,31,,173.7,31,12,,0,31,,,,,13.2,161.7
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1953.6,1953-06,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1953,6,,19.383333333333333,30,6.7,30,35,30,,32.9,30,8,,0,30,,,,,66.5,25
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1953.7,1953-07,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1953,7,,21.670967741935485,31,8.9,31,33.3,31,,38.9,4,4,,0,4,,,,,119.2,5.4
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1953.8,1953-08,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1953,8,,21.848387096774193,31,8.3,31,36.7,31,,46.5,6,4,,0,6,,,,,121.5,2.2
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1953.9,1953-09,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1953,9,,17.416666666666668,30,4.4,30,37.8,30,,53.9,30,5,,0,30,,,,,54,71.5
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1953.10,1953-10,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1953,10,,12.17741935483871,31,-1.1,31,28.3,31,,14,31,4,,0,31,,,,,1.2,181.7
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1953.11,1953-11,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1953,11,,7.11,30,-2.2,30,20.6,30,,32.2,7,7,,2.5,7,,,,,0,326.7
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1953.12,1953-12,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1953,12,,1.2225806451612904,31,-14.4,31,15,31,,43.8,31,8,,15.2,31,,,,,0,520.1
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1954.1,1954-01,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1954,1,,-5.8,31,-18.9,31,10,31,,52.5,9,8,,50.9,9,,,,,0,737.8
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1954.2,1954-02,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1954,2,,0.11785714285714285,28,-20,28,17.2,28,,99.1,28,8,,14.8,28,,,,,0,500.7
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1954.3,1954-03,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1954,3,,0.15161290322580645,31,-11.1,31,18.9,31,,94.1,7,7,,18.2,7,,,,,0,553.3
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1954.4,1954-04,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1954,4,,7.68,30,-11.1,30,25.6,30,,117.4,30,8,,0,30,,,,,0,309.6
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1954.5,1954-05,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1954,5,,12.90967741935484,31,0.6,31,28.9,31,,19.5,31,5,,0,31,,,,,2.9,160.7
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1954.6,1954-06,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1954,6,,20.343333333333334,30,8.3,30,33.3,30,,69.3,30,10,,0,30,,,,,92,21.7
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1954.7,1954-07,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1954,7,,22.05483870967742,31,10,31,35,31,,23.1,31,5,,0,31,,,,,126.9,1.2
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1954.8,1954-08,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1954,8,,20.335483870967742,31,8.3,31,33.9,31,,51.2,31,9,,0,31,,,,,86.6,14.2
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1954.9,1954-09,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1954,9,,16.696666666666665,30,4.4,30,32.8,30,,70.2,30,7,,0,30,,,,,29.2,68.3
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1954.10,1954-10,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1954,10,,12.4,31,-0.6,31,26.7,31,,184.6,31,9,,0,31,,,,,19.9,193.5
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1954.11,1954-11,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1954,11,,4.66,30,-3.3,30,18.3,30,,45.6,30,7,,0.5,30,,,,,0,400.2
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1954.12,1954-12,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1954,12,,-1.8806451612903226,31,-13.9,31,8.3,31,,49,9,5,,5.6,9,,,,,0,616.3
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1955.1,1955-01,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1955,1,,-3.9064516129032256,31,-16.1,31,6.1,31,,32.5,6,5,,12.7,6,,,,,0,679.1
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1955.2,1955-02,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1955,2,,-3.7928571428571427,28,-22.2,28,9.4,28,,51.8,28,8,,29.1,28,,,,,0,610.2
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1955.3,1955-03,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1955,3,,0.47096774193548385,31,-12.2,31,15.6,31,,59.2,31,6,,20.3,31,,,,,0,543.4
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1955.4,1955-04,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1955,4,,9.946666666666667,30,-2.8,30,25.6,30,,108.2,30,9,,0,30,,,,,0,241.6
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1955.5,1955-05,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1955,5,,16.096774193548388,31,2.2,31,33.3,31,,24.3,5,2,,0,5,,,,,25,84
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1955.6,1955-06,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1955,6,,20.313333333333333,30,9.4,30,33.9,30,,17.7,7,2,,0,30,,,,,79.8,10.4
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1955.7,1955-07,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1955,7,,25.267741935483873,31,12.2,31,37.8,31,,38.9,31,4,,0,31,,,,,225.3,0
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1955.8,1955-08,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1955,8,,23.767741935483873,31,11.1,31,38.3,31,,128.1,31,7,,0,31,,,,,179.5,0.7
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1955.9,1955-09,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1955,9,,17.263333333333332,30,4.4,30,33.9,30,,49.8,30,4,,0,30,,,,,45.6,67.7
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1955.10,1955-10,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1955,10,,12.116129032258064,31,-2.2,31,26.7,31,,144.4,31,11,,0,31,,,,,6.1,188.5
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1955.11,1955-11,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1955,11,,2.96,30,-13.3,30,17.8,30,,60.2,30,8,,10.1,30,,,,,0,451.2
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1955.12,1955-12,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1955,12,,-4.003225806451613,31,-18.9,31,11.1,31,,55.5,10,7,,22.7,10,,,,,0,682.1
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1956.1,1956-01,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1956,1,,-4.135483870967742,31,-12.8,31,4.4,31,,40.6,31,5,,36.8,31,,,,,0,686.2
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1956.2,1956-02,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1956,2,,-2.7655172413793103,29,-13.3,29,8.9,29,,60.2,29,6,,35.5,29,,,,,0,602.2
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1956.3,1956-03,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1956,3,,-0.9935483870967742,31,-11.7,31,10.6,31,,79.3,31,7,,33,31,,,,,0,588.8
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1956.4,1956-04,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1956,4,,5.22,30,-4.4,30,16.7,30,,78.7,30,5,,0,30,,,,,0,383.4
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1956.5,1956-05,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1956,5,,11.225806451612904,31,-0.6,31,31.1,31,,141.4,31,10,,0,31,,,,,8.3,218.3
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1956.6,1956-06,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1956,6,,19.34,30,6.1,30,35.6,30,,12.7,3,3,,0,3,,,,,85.3,45.1
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1956.7,1956-07,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1956,7,,20.651612903225807,31,10,31,33.3,31,,80.8,31,8,,0,31,,,,,87.1,4.9
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1956.8,1956-08,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1956,8,,20.238709677419354,31,10,31,31.7,31,,45.3,14,3,,0,31,,,,,82.3,12.9
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1956.9,1956-09,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1956,9,,13.053333333333333,30,1.7,30,28.9,30,,5.8,30,3,,0,30,,,,,13.3,161.7
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1956.10,1956-10,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1956,10,,10.541935483870967,31,0,31,25.6,31,,26.9,30,2,,0,30,,,,,0.4,231.6
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1956.11,1956-11,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1956,11,,3.816666666666667,30,-9.4,30,17.2,30,,33,30,5,,5.6,30,,,,,0,425.5
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1956.12,1956-12,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1956,12,,1.5096774193548388,31,-12.2,31,13.9,31,,58,29,11,,22.9,31,,,,,0,511.2
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1957.1,1957-01,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1957,1,,-7.412903225806452,31,-22.2,31,10,31,,32.4,31,6,,19.7,31,,,,,0,787.8
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1957.2,1957-02,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1957,2,,-1.2,28,-12.2,28,15.6,28,,56.9,6,6,,43.2,6,,,,,0,537.6
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1957.3,1957-03,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1957,3,,2.564516129032258,31,-9.4,31,15.6,31,,,0,,,,0,,,,,0,478.5
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1957.4,1957-04,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1957,4,,8.836666666666666,30,-3.9,30,28.3,30,,17.5,3,3,,0,3,,,,,3.9,278.8
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1957.5,1957-05,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1957,5,,13.325806451612904,31,-1.1,31,28.9,31,,55.9,31,4,,0,31,,,,,8.3,153.2
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1957.6,1957-06,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1957,6,,21.153333333333332,30,6.1,30,36.1,30,,9.6,4,4,,0,4,,,,,117.7,23.1
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1957.7,1957-07,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1957,7,,22.758064516129032,31,10,31,35,31,,40.7,31,6,,0,31,,,,,147.5,0
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1957.8,1957-08,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1957,8,,21.858064516129033,31,10,31,35,31,,30,31,4,,0,31,,,,,121.7,2.1
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1957.10,1957-10,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1957,10,,11.319354838709678,31,-1.7,31,25,31,,23.1,31,4,,0,31,,,,,0,207.1
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1957.11,1957-11,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1957,11,,6.656666666666666,30,-3.9,30,16.7,30,,40,30,6,,0,30,,,,,0,340.3
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1957.12,1957-12,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1957,12,,2.0838709677419356,31,-11.7,31,15.6,31,,52.5,31,8,,1.3,31,,,,,0,493.4
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1958.1,1958-01,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1958,1,,-3.3870967741935485,31,-15.6,31,6.7,31,,45.8,31,5,,40.5,31,,,,,0,663
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1958.2,1958-02,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1958,2,,-6.432142857142857,28,-20.6,28,9.4,28,,40.3,28,8,,22.5,28,,,,,0,684.1
-79.9,43.266666666666666,43.267,-79.900,HAMILTON,6153192,4931.1958.3,1958-03,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1958,3,,2.6,31,-6.1,31,10.6,31,,11.5,31,6,,7.5,31,,,,,0,477.4
