x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1931.12,1931-12,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1931,12,,-1.7193548387096773,31,-18.9,31,8.3,31,,113.2,31,11,,45.6,31,,,,,0,611.3
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1932.1,1932-01,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1932,1,,-0.7419354838709677,31,-15,31,12.2,31,,108,31,11,,25.3,31,,,,,0,581
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1932.2,1932-02,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1932,2,,-4.144827586206897,29,-16.7,29,7.2,29,,75.5,29,13,,40.4,29,,,,,0,642.2
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1932.3,1932-03,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1932,3,,-4.348387096774194,31,-19.4,31,11.7,31,,98,31,15,,78.8,31,,,,,0,692.8
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1932.4,1932-04,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1932,4,,3.4166666666666665,30,-9.4,30,23.9,30,,74.9,30,6,,12.7,30,,,,,0,437.5
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1932.5,1932-05,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1932,5,,11.245161290322581,31,-1.1,31,27.2,31,,67.1,31,9,,0,31,,,,,3.1,212.5
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1932.6,1932-06,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1932,6,,17.313333333333333,30,1.7,30,31.1,30,,25.7,30,7,,0,30,,,,,33.6,54.2
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1932.7,1932-07,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1932,7,,17.8,31,7.2,31,30.6,31,,97.2,31,11,,0,31,,,,,32.3,38.5
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1932.8,1932-08,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1932,8,,18.419354838709676,31,4.4,31,31.1,31,,107.5,31,11,,0,31,,,,,41.1,28.1
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1932.9,1932-09,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1932,9,,13.71,30,-1.1,30,33.9,30,,150.6,30,9,,0,30,,,,,11.7,140.4
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1932.10,1932-10,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1932,10,,8.245161290322581,31,-3.9,31,23.3,31,,77.6,31,8,,0,31,,,,,0,302.4
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1932.11,1932-11,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1932,11,,-1.5566666666666666,30,-17.8,30,15.6,30,,67.7,30,10,,27.9,30,,,,,0,586.7
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1932.12,1932-12,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1932,12,,-3.6838709677419357,31,-22.2,31,8.9,31,,73.8,31,10,,30.5,31,,,,,0,672.2
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1933.1,1933-01,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1933,1,,-2.529032258064516,31,-17.8,31,10.6,31,,52.1,31,7,,15.2,31,,,,,0,636.4
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1933.2,1933-02,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1933,2,,-7.371428571428571,28,-26.1,28,7.2,28,,63.5,28,9,,43.1,28,,,,,0,710.4
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1933.3,1933-03,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1933,3,,-3.1032258064516127,31,-17.8,31,6.7,31,,82.9,31,10,,57,31,,,,,0,654.2
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1933.4,1933-04,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1933,4,,5.45,30,-6.7,30,20,30,,102.7,30,12,,0,30,,,,,0,376.5
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1933.5,1933-05,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1933,5,,12.670967741935485,31,-2.8,31,26.7,31,,109.6,31,12,,0,31,,,,,2.5,167.7
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1933.6,1933-06,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1933,6,,20.246666666666666,30,2.2,30,35.6,30,,29.2,30,2,,0,30,,,,,117.8,50.4
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1933.7,1933-07,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1933,7,,20.780645161290323,31,4.4,31,35.6,31,,22.3,31,6,,0,31,,,,,100.4,14.2
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1933.8,1933-08,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1933,8,,19.096774193548388,31,6.7,31,35.6,31,,68.6,31,8,,0,31,,,,,53.6,19.6
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1933.9,1933-09,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1933,9,,16.346666666666668,30,0,30,32.2,30,,40.5,30,11,,0,30,,,,,34.5,84.1
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1933.10,1933-10,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1933,10,,6.561290322580645,31,-13.3,31,22.8,31,,76.1,31,12,,15.2,31,,,,,0,354.6
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1933.11,1933-11,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1933,11,,-3.1133333333333333,30,-22.2,30,21.7,30,,103.3,30,10,,40.6,30,,,,,0,633.4
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1933.12,1933-12,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1933,12,,-7.212903225806452,31,-31.7,31,6.7,31,,73.1,31,7,,24.1,31,,,,,0,781.6
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1934.1,1934-01,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1934,1,,-6.374193548387097,31,-25.6,31,5,31,,57.3,31,8,,34.2,31,,,,,0,755.6
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1934.2,1934-02,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1934,2,,-15.732142857142858,28,-33.9,28,-0.6,28,,20.3,28,4,,20.3,28,,,,,0,944.5
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1934.3,1934-03,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1934,3,,-5.925806451612903,31,-21.1,31,10.6,31,,77.5,31,8,,25.4,31,,,,,0,741.7
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1934.4,1934-04,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1934,4,,3.02,30,-8.3,30,20.6,30,,118.2,30,11,,27.8,30,,,,,0,449.4
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1934.5,1934-05,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1934,5,,12.558064516129033,31,-3.3,31,28.3,31,,13.3,31,2,,0,31,,,,,5.8,174.5
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1934.6,1934-06,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1934,6,,18.276666666666667,30,5.6,30,33.9,30,,76,30,4,,0,30,,,,,46.6,38.3
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1934.7,1934-07,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1934,7,,20.18064516129032,31,4.4,31,36.1,31,,51.7,31,5,,0,31,,,,,83.1,15.5
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1934.8,1934-08,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1934,8,,16.954838709677418,31,0,31,33.9,31,,46.7,31,6,,0,31,,,,,42.8,75.2
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1934.9,1934-09,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1934,9,,16.053333333333335,30,2.8,30,28.9,30,,63.5,30,11,,0,30,,,,,18.7,77.1
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1934.10,1934-10,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1934,10,,6.983870967741935,31,-8.3,31,21.7,31,,33.8,31,3,,2.5,31,,,,,0,341.5
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1934.11,1934-11,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1934,11,,3.4133333333333336,30,-8.3,30,17.2,30,,90.3,30,10,,0,30,,,,,0,437.6
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1934.12,1934-12,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1934,12,,-6.519354838709678,31,-23.3,31,8.3,31,,30.4,31,4,,30.4,31,,,,,0,760.1
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1935.1,1935-01,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1935,1,,-9.396774193548387,31,-28.9,31,6.1,31,,91.9,31,10,,22.8,31,,,,,0,849.3
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1935.2,1935-02,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1935,2,,-9.235714285714286,28,-25.6,28,4.4,28,,60,28,9,,43,28,,,,,0,762.6
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1935.3,1935-03,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1935,3,,-1.3580645161290323,31,-17.8,31,14.4,31,,51.1,31,7,,7.5,31,,,,,0,600.1
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1935.4,1935-04,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1935,4,,3.8866666666666667,30,-8.3,30,23.3,30,,31.5,30,6,,3.8,30,,,,,0,423.4
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1935.5,1935-05,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1935,5,,8.36774193548387,31,-2.8,31,27.2,31,,61.5,31,7,,0,31,,,,,0.6,299.2
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1935.6,1935-06,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1935,6,,17.375,4,4.4,4,27.8,4,,16.5,4,1,,0,4,,,,,3.1,5.6
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1935.7,1935-07,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1935,7,,20.161290322580644,31,3.9,31,33.3,31,,101.7,31,5,,0,31,,,,,75.2,8.2
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1935.8,1935-08,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1935,8,,16.970967741935485,31,-1.7,31,32.2,31,,9.2,31,2,,0,31,,,,,40.3,72.2
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1935.9,1935-09,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1935,9,,,0,,0,,0,,69.9,30,7,,0,30,,,,,,
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1935.10,1935-10,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1935,10,,,0,,0,22.2,31,,31,31,6,,0,31,,,,,,
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1935.11,1935-11,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1935,11,,-0.84,30,-18.3,30,12.8,30,,149.3,30,5,,1.3,30,,,,,0,565.2
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1935.12,1935-12,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1935,12,,-9.461290322580645,31,-30,31,4.4,31,,12.7,31,2,,5.1,31,,,,,0,851.3
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1947.1,1947-01,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1947,1,,-6.212903225806452,31,-16.7,31,4.4,31,,95.7,31,11,,81.3,31,,,,,0,750.6
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1947.2,1947-02,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1947,2,,-8.688461538461539,26,-17.2,26,2.8,28,,53.5,28,8,,53.5,28,,,,,0,693.9
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1947.3,1947-03,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1947,3,,-5.04516129032258,31,-15,31,7.2,31,,85.1,31,10,,68.6,31,,,,,0,714.4
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1947.4,1947-04,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1947,4,,1.8133333333333332,30,-10,30,19.4,30,,75.3,30,9,,25.4,30,,,,,0,485.6
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1947.5,1947-05,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1947,5,,9.264516129032257,31,-5.6,31,22.8,31,,153,31,13,,0,31,,,,,0,270.8
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1947.6,1947-06,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1947,6,,15.556666666666667,30,1.1,30,29.4,30,,89.5,30,6,,0,30,,,,,23.8,97.1
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1947.7,1947-07,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1947,7,,18.72258064516129,31,5,31,28.9,31,,89.8,31,4,,0,31,,,,,47.6,25.2
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1947.8,1947-08,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1947,8,,,0,,0,,0,,110,31,6,,0,31,,,,,,
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1947.9,1947-09,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1947,9,,14.066666666666666,30,-2.8,30,30,30,,47.2,30,3,,0,30,,,,,28.2,146.2
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1947.10,1947-10,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1947,10,,12.264516129032257,31,-2.8,31,26.1,31,,41.4,31,2,,0,31,,,,,1,178.8
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1947.11,1947-11,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1947,11,,0.79,30,-9.4,30,12.2,30,,60.7,30,5,,22.9,30,,,,,0,516.3
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1947.12,1947-12,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1947,12,,-5.88,30,-17.2,30,5.6,31,,49.6,31,7,,49.6,31,,,,,0,716.4
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1948.1,1948-01,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1948,1,,-10.944827586206896,29,-31.7,29,0,31,,78.8,31,10,,78.8,31,,,,,0,839.4
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1948.2,1948-02,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1948,2,,-9.6,28,-26.1,28,6.7,29,,45.9,29,6,,40.6,29,,,,,0,772.8
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1948.3,1948-03,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1948,3,,-3.858064516129032,31,-27.8,31,15,31,,122.7,31,5,,40.6,31,,,,,0,677.6
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1948.4,1948-04,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1948,4,,6.08,30,-7.8,30,21.1,30,,42,30,5,,1.3,30,,,,,0,357.6
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1948.5,1948-05,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1948,5,,9.212903225806452,31,-1.1,31,24.4,31,,52.5,31,6,,0,31,,,,,0,272.4
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1948.6,1948-06,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1948,6,,15.753333333333334,30,3.3,30,28.9,30,,70.5,30,7,,0,30,,,,,15.9,83.3
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1948.7,1948-07,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1948,7,,18.838709677419356,31,6.7,31,31.1,31,,56,31,5,,0,31,,,,,43.3,17.3
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1948.8,1948-08,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1948,8,,18.751612903225805,31,5,31,33.9,31,,33.7,31,3,,0,31,,,,,54.9,31.6
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1948.9,1948-09,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1948,9,,19.242857142857144,21,6.7,21,27.8,30,,45.5,30,4,,0,30,,,,,48,21.9
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1948.10,1948-10,2016-09-01 14:48:43,ON,ONTARIO,ONTARIO,1948,10,,,0,,0,21.7,31,,32.8,31,5,,0,31,,,,,,
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1948.11,1948-11,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1948,11,,,0,,0,18.3,30,,105.4,30,9,,5,30,,,,,,
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1948.12,1948-12,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1948,12,,,0,,0,10,31,,40.6,31,6,,40.6,31,,,,,,
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1949.1,1949-01,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1949,1,,-12.35,2,-17.2,2,6.1,31,,27,31,4,,12.7,31,,,,,0,60.7
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1949.2,1949-02,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1949,2,,,0,,0,,0,,35.6,3,3,,35.6,3,,,,,,
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1949.3,1949-03,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1949,3,,-1.6166666666666667,30,-13.3,30,15,31,,40.4,31,5,,17.8,31,,,,,0,588.5
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1949.5,1949-05,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1949,5,,13.616129032258064,31,0,31,29.4,31,,5.3,31,2,,0,31,,,,,19.6,155.5
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1949.6,1949-06,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1949,6,,20.813333333333333,30,1.7,30,31.1,30,,36.8,30,4,,0,30,,,,,114.1,29.7
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1949.7,1949-07,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1949,7,,21.806451612903224,31,11.1,31,33.9,31,,69.1,31,3,,0,31,,,,,121.7,3.7
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1949.8,1949-08,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1949,8,,21.151612903225807,31,4.4,31,33.3,31,,20.3,31,3,,0,31,,,,,108.7,11
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1949.9,1949-09,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1949,9,,12.923333333333334,30,-1.7,30,27.8,30,,50.5,30,8,,0,30,,,,,12.6,164.9
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1949.10,1949-10,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1949,10,,9.635483870967741,31,-5.6,31,25.6,31,,107.8,31,5,,0,31,,,,,0.4,259.7
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1949.11,1949-11,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1949,11,,-0.7066666666666667,30,-20.6,30,12.8,30,,40.6,30,6,,29.2,30,,,,,0,561.2
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1949.12,1949-12,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1949,12,,-4.058064516129032,31,-17.8,31,11.1,31,,68.2,31,11,,30.6,31,,,,,0,683.8
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1950.1,1950-01,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1950,1,,-2.5866666666666664,30,-15,30,15,31,,98.7,31,10,,27.9,31,,,,,0,617.6
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1950.2,1950-02,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1950,2,,,0,,0,,0,,86.5,28,9,,63.4,28,,,,,,
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1950.3,1950-03,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1950,3,,-6.612903225806452,31,-26.1,31,8.3,31,,65.1,11,11,,59.7,11,,,,,0,763
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1950.4,1950-04,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1950,4,,0.712,25,-10.6,25,16.7,30,,46.5,30,5,,11.4,30,,,,,0,432.2
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1950.5,1950-05,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1950,5,,9.86774193548387,31,-4.4,31,22.8,31,,10.4,31,2,,0,31,,,,,0,252.1
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1950.6,1950-06,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1950,6,,15.5,30,0.6,30,28.9,30,,85.7,30,5,,0,30,,,,,24.1,99.1
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1950.7,1950-07,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1950,7,,17.551612903225806,31,5.6,31,27.8,31,,42.2,31,6,,0,31,,,,,27.7,41.6
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1950.9,1950-09,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1950,9,,12.043333333333333,30,0,30,25.6,30,,25.1,30,5,,0,30,,,,,3.5,182.2
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1950.10,1950-10,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1950,10,,8.983870967741936,31,-3.3,31,24.4,31,,47.2,31,3,,0,31,,,,,0,279.5
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1950.11,1950-11,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1950,11,,-0.2866666666666667,30,-15,30,22.8,30,,145,30,12,,87.8,30,,,,,0,548.6
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1950.12,1950-12,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1950,12,,,0,,0,,0,,54,31,6,,5,31,,,,,,
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1951.1,1951-01,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1951,1,,-6.590322580645161,31,-17.8,31,8.3,31,,66.8,31,9,,38.1,31,,,,,0,762.3
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1951.2,1951-02,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1951,2,,-6.439285714285714,28,-26.7,28,5.6,28,,45.7,28,6,,25.4,28,,,,,0,684.3
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1951.3,1951-03,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1951,3,,-2.7903225806451615,31,-15,31,8.9,31,,91.2,31,14,,48.2,31,,,,,0,644.5
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1951.4,1951-04,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1951,4,,3.8366666666666664,30,-3.9,30,21.7,30,,156.6,30,13,,16.5,30,,,,,0,424.9
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1951.5,1951-05,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1951,5,,11.351612903225806,31,-3.3,31,25.6,31,,58.4,31,6,,0,31,,,,,1.2,207.3
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1951.6,1951-06,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1951,6,,15.456666666666667,30,3.3,30,26.7,30,,81.5,30,7,,0,30,,,,,10.7,87
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1951.7,1951-07,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1951,7,,17.86774193548387,31,6.7,31,30,31,,104.3,31,10,,0,31,,,,,34.2,38.3
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1951.8,1951-08,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1951,8,,16.174193548387098,31,3.3,31,31.1,31,,20.6,31,2,,0,31,,,,,19.9,76.5
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1951.9,1951-09,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1951,9,,12.786666666666667,30,-2.2,30,26.7,30,,95.8,30,5,,0,30,,,,,6.9,163.3
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1951.10,1951-10,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1951,10,,7.558064516129032,31,-5,31,27.2,31,,79.9,31,5,,0,31,,,,,1.8,325.5
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1951.11,1951-11,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1951,11,,-3.48,30,-16.7,30,12.2,30,,95.2,30,10,,48.2,30,,,,,0,644.4
-80.08333333333333,43.85,43.850,-80.083,ALTON,6150243,4854.1951.12,1951-12,2014-07-31 11:52:00,ON,ONTARIO,ONTARIO,1951,12,,-5.409677419354839,31,-17.8,31,13.3,31,,96.7,31,12,,76.1,31,,,,,0,725.7
