x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1966.5,1966-05,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1966,5,,9.658064516129032,31,-3.3,31,30,31,,40.7,31,6,,0,31,,,,,4.1,262.7
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1966.6,1966-06,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1966,6,,18.063333333333333,30,2.2,30,35.6,30,,74,30,5,,0,30,,,,,59.1,57.2
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1966.7,1966-07,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1966,7,,22.106451612903225,31,10,31,37.2,31,,10.6,31,3,,0,31,,,,,128,0.7
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1966.8,1966-08,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1966,8,,20.170967741935485,31,8.9,31,33.3,31,,50.7,31,8,,0,31,,,,,76.2,8.9
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1966.9,1966-09,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1966,9,,15.37,30,2.8,30,33.3,30,,31.3,30,5,,0,30,,,,,15.6,94.5
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1966.10,1966-10,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1966,10,,9.332258064516129,31,-6.1,31,22.8,31,,15.7,31,5,,0,31,,,,,0,268.7
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1966.11,1966-11,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1966,11,,4.87,30,-7.8,30,16.1,30,,97.9,30,14,,3.6,30,,,,,0,393.9
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1966.12,1966-12,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1966,12,,-1.364516129032258,31,-15,31,17.2,31,,92.1,31,8,,7.3,31,,,,,0,600.3
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1967.1,1967-01,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1967,1,,-1,31,-15,31,15.6,31,,47,31,8,,21.8,31,,,,,0,589
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1967.2,1967-02,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1967,2,,-6.862962962962963,27,-23.3,27,7.8,28,,48.6,28,7,,33.1,28,,,,,0,671.3
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1967.3,1967-03,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1967,3,,-0.867741935483871,31,-21.7,31,14.4,31,,28.5,31,7,,26,31,,,,,0,584.9
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1967.4,1967-04,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1967,4,,6.21,30,-6.1,30,22.2,30,,81.8,30,8,,7.1,30,,,,,0,353.7
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1967.5,1967-05,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1967,5,,8.306451612903226,31,-1.7,31,23.3,31,,59.7,31,10,,0,31,,,,,0,300.5
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1967.6,1967-06,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1967,6,,18.966666666666665,30,9.4,30,33.3,30,,139.8,30,8,,0,30,,,,,46.6,17.6
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1967.7,1967-07,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1967,7,,19.009677419354837,31,7.8,31,30.6,31,,41.7,31,7,,0,31,,,,,57.1,25.8
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1967.8,1967-08,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1967,8,,18.683870967741935,31,8.3,31,30,31,,99.3,31,9,,0,31,,,,,40.1,18.9
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1967.9,1967-09,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1967,9,,15.01,30,1.1,30,28.9,30,,72.6,30,5,,0,30,,,,,14.2,103.9
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1967.10,1967-10,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1967,10,,9.880645161290323,31,-2.2,31,27.2,31,,60.1,31,9,,0,31,,,,,1.2,252.9
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1967.11,1967-11,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1967,11,,2.4833333333333334,30,-10,30,15.6,30,,42.1,30,8,,0.5,30,,,,,0,465.5
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1967.12,1967-12,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1967,12,,-0.2838709677419355,31,-12.2,31,15.6,31,,74.4,31,10,,10.3,31,,,,,0,566.8
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1968.1,1968-01,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1968,1,,-6.466666666666667,30,-22.8,30,5,31,,104.2,31,15,,67.5,31,,,,,0,734
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1968.2,1968-02,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1968,2,,-6.103448275862069,29,-19.4,29,7.8,29,,34.1,29,2,,3.4,29,,,,,0,699
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1968.3,1968-03,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1968,3,,1.5935483870967742,31,-13.3,31,21.1,31,,55.9,31,9,,32.5,31,,,,,0,508.6
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1968.4,1968-04,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1968,4,,7.93,30,-6.7,30,25.6,30,,26.2,30,2,,0,30,,,,,0,302.1
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1968.5,1968-05,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1968,5,,9.09032258064516,31,-1.7,31,21.1,31,,71.6,31,12,,0,31,,,,,0,276.2
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1968.6,1968-06,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1968,6,,16.476666666666667,30,5,30,31.1,30,,87,30,9,,0,30,,,,,26.9,72.6
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1968.7,1968-07,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1968,7,,19.425806451612903,31,5.6,31,33.9,31,,44.4,31,5,,0,31,,,,,68.6,24.4
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1968.8,1968-08,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1968,8,,19.322580645161292,31,8.3,31,33.3,31,,130.8,31,7,,0,31,,,,,66.7,25.7
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1968.9,1968-09,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1968,9,,17.22,30,5.6,30,27.2,30,,103.9,30,7,,0,30,,,,,18.5,41.9
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1968.10,1968-10,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1968,10,,11.009677419354839,31,-1.7,31,27.2,31,,61.7,31,8,,0,31,,,,,3.2,219.9
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1968.11,1968-11,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1968,11,,4.086666666666667,30,-3.3,30,16.7,30,,105.1,30,10,,1.6,30,,,,,0,417.4
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1968.12,1968-12,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1968,12,,-2.667741935483871,31,-18.3,31,11.1,31,,56.5,31,8,,24.4,31,,,,,0,640.7
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1969.1,1969-01,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1969,1,,-4.870967741935484,31,-17.8,31,9.4,31,,74.7,31,11,,28,31,,,,,0,709
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1969.2,1969-02,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1969,2,,-3.2035714285714287,28,-14.4,28,4.4,28,,8.9,28,4,,6.6,28,,,,,0,593.7
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1969.3,1969-03,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1969,3,,-0.6258064516129033,31,-12.8,31,14.4,31,,52.8,31,10,,20,31,,,,,0,577.4
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1969.4,1969-04,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1969,4,,6.8133333333333335,30,-6.1,30,25.6,30,,88,30,11,,0,30,,,,,0,335.6
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1969.5,1969-05,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1969,5,,11.596774193548388,31,1.1,31,33.3,31,,82.8,31,9,,0,31,,,,,12.7,211.2
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1969.6,1969-06,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1969,6,,15.823333333333334,30,3.3,30,33.3,30,,56.9,30,12,,0,30,,,,,24.9,90.2
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1969.7,1969-07,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1969,7,,20.516129032258064,31,8.3,31,34.4,31,,76.6,31,4,,0,31,,,,,97.7,19.7
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1969.8,1969-08,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1969,8,,21.306451612903224,31,8.9,31,33.9,31,,13.7,31,2,,0,31,,,,,112.3,9.8
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1969.9,1969-09,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1969,9,,16.71,30,3.3,30,31.7,30,,20.9,30,5,,0,30,,,,,38.4,77.1
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1969.10,1969-10,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1969,10,,9.929032258064517,31,-5.6,31,24.4,31,,61,31,8,,11.9,31,,,,,2.7,252.9
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1969.11,1969-11,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1969,11,,4.45,30,-7.2,30,15,30,,76.5,30,13,,5.8,30,,,,,0,406.5
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1969.12,1969-12,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1969,12,,-3.832258064516129,31,-17.8,31,4.4,31,,65.7,31,7,,42.4,31,,,,,0,676.8
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1970.1,1970-01,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1970,1,,-8.32258064516129,31,-22.8,31,7.8,31,,35.3,31,10,,29.5,31,,,,,0,816
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1970.2,1970-02,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1970,2,,-4.692857142857143,28,-21.7,28,7.8,28,,39.7,28,6,,36.6,28,,,,,0,635.4
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1970.3,1970-03,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1970,3,,-0.7580645161290323,31,-12.2,31,9.4,31,,41.3,31,9,,11.5,31,,,,,0,581.5
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1970.4,1970-04,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1970,4,,7.136666666666667,30,-6.1,30,24.4,30,,73.6,30,10,,1.6,30,,,,,0,325.9
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1970.5,1970-05,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1970,5,,11.774193548387096,31,-1.1,31,29.4,31,,65.7,31,13,,0,31,,,,,2.5,195.5
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1970.6,1970-06,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1970,6,,17.613333333333333,30,5,30,32.8,30,,41.9,30,4,,0,30,,,,,48.7,60.3
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1970.7,1970-07,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1970,7,,20.703225806451613,31,10.6,31,31.7,31,,81.6,31,9,,0,31,,,,,89.2,5.4
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1970.8,1970-08,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1970,8,,20.822580645161292,31,10,31,32.8,31,,87,31,6,,0,31,,,,,98.5,11
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1970.9,1970-09,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1970,9,,16.543333333333333,30,2.2,30,30,30,,57.4,30,7,,0,30,,,,,30.8,74.5
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1970.10,1970-10,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1970,10,,11.212903225806452,31,-2.2,31,21.7,31,,85.6,31,10,,0,31,,,,,0,210.4
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1970.11,1970-11,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1970,11,,5.386666666666667,30,-8.9,30,13.3,30,,49.3,30,7,,8.1,30,,,,,0,378.4
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1970.12,1970-12,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1970,12,,-2.912903225806452,31,-18.3,31,16.1,31,,107.5,31,14,,63.6,31,,,,,0,648.3
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1971.1,1971-01,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1971,1,,-7.012903225806451,31,-21.1,31,6.1,31,,45.9,31,11,,40.9,31,,,,,0,775.4
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1971.2,1971-02,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1971,2,,-3.1535714285714285,28,-20,28,7.2,28,,76.1,28,10,,27,28,,,,,0,592.3
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1971.3,1971-03,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1971,3,,-1.6612903225806452,31,-11.1,31,13.9,31,,46.6,31,4,,37.2,31,,,,,0,609.5
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1971.4,1971-04,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1971,4,,5.496666666666667,30,-6.1,30,22.2,30,,37.4,30,8,,2.3,30,,,,,0,375.1
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1971.5,1971-05,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1971,5,,10.919354838709678,31,1.1,31,29.4,31,,26.6,31,3,,0,31,,,,,1.2,220.7
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1971.6,1971-06,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1971,6,,17.9,30,4.4,30,33.9,30,,87.7,30,6,,0,30,,,,,43.2,46.2
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1971.7,1971-07,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1971,7,,19.361290322580643,31,8.9,31,31.7,31,,43.5,31,6,,0,31,,,,,59.8,17.6
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1971.8,1971-08,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1971,8,,19.796774193548387,31,4.4,31,34.4,31,,92.7,31,6,,0,31,,,,,77.4,21.7
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE,6155744,4988.1971.9,1971-09,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1971,9,,18.003333333333334,30,5.6,30,32.2,30,,34,30,6,,0,30,,,,,52,51.9
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1964.11,1964-11,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1964,11,,,0,,0,,0,,33.1,30,3,,3.3,30,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1964.12,1964-12,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1964,12,,,0,,0,,0,,43.2,30,8,,16.4,30,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1965.1,1965-01,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1965,1,,,0,,0,,0,,114.6,31,13,,79.8,31,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1965.2,1965-02,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1965,2,,,0,,0,,0,,59.3,28,8,,37.1,28,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1965.4,1965-04,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1965,4,,,0,,0,,0,,72.9,30,9,,10.2,30,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1965.5,1965-05,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1965,5,,,0,,0,,0,,23.8,31,4,,0,31,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1965.6,1965-06,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1965,6,,,0,,0,,0,,13.1,30,4,,0,30,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1965.7,1965-07,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1965,7,,,0,,0,,0,,101.9,31,6,,0,31,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1965.8,1965-08,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1965,8,,,0,,0,,0,,70,31,9,,0,31,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1965.9,1965-09,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1965,9,,,0,,0,,0,,40.1,29,9,,0,30,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1965.10,1965-10,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1965,10,,,0,,0,,0,,101.4,31,11,,3,31,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1965.11,1965-11,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1965,11,,,0,,0,,0,,69.3,30,10,,0,30,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1965.12,1965-12,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1965,12,,,0,,0,,0,,56.3,31,7,,5.6,31,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1966.1,1966-01,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1966,1,,,0,,0,,0,,53.6,31,7,,51.8,31,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1966.2,1966-02,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1966,2,,,0,,0,,0,,32.6,28,6,,7.5,28,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1966.3,1966-03,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1966,3,,,0,,0,,0,,52.6,31,5,,0,31,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1966.4,1966-04,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1966,4,,,0,,0,,0,,43.4,29,8,,0,30,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1966.5,1966-05,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1966,5,,,0,,0,,0,,39.9,31,6,,0,31,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1966.6,1966-06,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1966,6,,,0,,0,,0,,69.5,30,4,,0,30,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1966.7,1966-07,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1966,7,,,0,,0,,0,,7.4,31,3,,0,31,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1966.8,1966-08,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1966,8,,,0,,0,,0,,26.7,28,3,,0,31,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1966.9,1966-09,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1966,9,,,0,,0,,0,,27.2,29,6,,0,30,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1966.10,1966-10,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1966,10,,,0,,0,,0,,20,31,6,,0,31,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1966.11,1966-11,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1966,11,,,0,,0,,0,,94.5,30,10,,2,30,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1966.12,1966-12,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1966,12,,,0,,0,,0,,83.8,31,8,,5.4,31,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1967.1,1967-01,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1967,1,,,0,,0,,0,,45.9,31,6,,29.7,31,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1967.2,1967-02,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1967,2,,,0,,0,,0,,52.7,28,9,,41.3,28,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1967.3,1967-03,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1967,3,,,0,,0,,0,,23.4,31,5,,21.1,31,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1967.4,1967-04,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1967,4,,,0,,0,,0,,71.8,30,7,,0.5,30,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1967.5,1967-05,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1967,5,,,0,,0,,0,,60.1,31,8,,0,31,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1967.6,1967-06,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1967,6,,,0,,0,,0,,166.2,30,9,,0,30,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1967.7,1967-07,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1967,7,,,0,,0,,0,,40.6,31,7,,0,31,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1967.8,1967-08,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1967,8,,,0,,0,,0,,106.1,31,9,,0,31,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1967.9,1967-09,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1967,9,,,0,,0,,0,,66.3,30,5,,0,30,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1967.10,1967-10,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1967,10,,,0,,0,,0,,60,31,8,,0,31,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1967.11,1967-11,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1967,11,,,0,,0,,0,,41.9,30,7,,0.5,30,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1967.12,1967-12,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1967,12,,,0,,0,,0,,72.6,31,10,,9.4,31,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1968.1,1968-01,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1968,1,,,0,,0,,0,,100.5,31,14,,67.6,31,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1968.2,1968-02,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1968,2,,,0,,0,,0,,31.3,29,1,,1.3,29,,,,,,
-79.68333333333334,43.416666666666664,43.417,-79.683,OAKVILLE STP,6155746,4989.1968.3,1968-03,2014-07-31 11:52:03,ON,ONTARIO,ONTARIO,1968,3,,,0,,0,,0,,58.2,31,10,,27.9,31,,,,,,
